onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
116.799	3.4000000000000057	5.0	1.0	0.53	n/a	/BLUEbox.bmp
120.19900000000001	4.0	1.0	1.0	1.366	beef	reef
124.19900000000001	3.0	5.0	1.0	0.454	n/a	/BLUEbox.bmp
127.19900000000001	4.799999999999983	2.0	0.0	1.041	wart	smart
131.999	4.800000000000011	2.0	0.0	1.53	dose	pose
136.799	3.399000000000001	5.0	1.0	0.435	n/a	/BLUEbox.bmp
140.198	4.0	2.0	1.0	1.978	touch	couch
144.198	4.0	6.0	0.0	0.944	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.198	3.8000000000000114	5.0	1.0	0.446	n/a	/BLUEbox.bmp
151.99800000000002	3.799999999999983	5.0	1.0	0.436	n/a	/BLUEbox.bmp
155.798	3.4000000000000057	5.0	1.0	0.458	n/a	/BLUEbox.bmp
159.198	3.0	5.0	1.0	0.331	n/a	/BLUEbox.bmp
162.198	3.8000000000000114	5.0	1.0	0.397	n/a	/BLUEbox.bmp
165.99800000000002	4.399999999999977	4.0	1.0	1.701	port	warm
170.398	4.800000000000011	3.0	1.0	0.752	june	noon
175.198	4.400000000000006	4.0	1.0	1.093	wreath	leap
179.598	3.0	5.0	1.0	0.519	n/a	/BLUEbox.bmp
182.598	4.400000000000006	6.0	1.0	1.225	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.99800000000002	4.399999999999977	2.0	0.0	1.55	glove	stove
191.398	4.800000000000011	1.0	1.0	0.718	numb	crumb
196.198	4.800000000000011	2.0	0.0	0.95	stood	flood
200.99800000000002	4.399999999999977	6.0	1.0	1.835	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.398	4.799000000000007	4.0	1.0	1.434	smart	drought
210.197	4.400000000000006	3.0	1.0	1.644	stir	blur
214.597	3.3999999999999773	5.0	1.0	0.615	n/a	/BLUEbox.bmp
217.99699999999999	3.8000000000000114	5.0	1.0	0.458	n/a	/BLUEbox.bmp
221.797	4.800000000000011	2.0	0.0	1.153	pool	wool
226.597	3.0	5.0	1.0	0.454	n/a	/BLUEbox.bmp
229.597	3.3999999999999773	5.0	1.0	0.44	n/a	/BLUEbox.bmp
232.99699999999999	4.400000000000034	2.0	0.0	1.535	fought	drought
237.39700000000002	4.0	3.0	0.0	1.831	flight	spite
241.39700000000002	4.399999999999977	3.0	1.0	1.105	scheme	cream
245.797	4.0	6.0	0.0	1.009	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.797	4.800000000000011	4.0	0.0	0.805	ghost	pose
254.597	3.399999999999949	5.0	1.0	0.683	n/a	/BLUEbox.bmp
257.99699999999996	4.0	4.0	1.0	1.489	grace	fence
261.99699999999996	4.0	4.0	1.0	1.361	dried	stood
265.99699999999996	4.0	4.0	0.0	0.961	ford	rod
269.99699999999996	4.400000000000034	1.0	err	err	strap	gap
274.397	4.800000000000011	6.0	0.0	1.236	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.197	2.998999999999967	5.0	1.0	0.562	n/a	/BLUEbox.bmp
282.19599999999997	4.0	4.0	1.0	1.184	gross	post
286.19599999999997	4.0	4.0	1.0	1.424	fault	note
290.19599999999997	4.800000000000011	1.0	1.0	1.203	bull	full
294.996	4.800000000000011	3.0	1.0	1.162	chase	grace
299.796	4.0	3.0	1.0	1.554	float	note
303.796	4.800000000000011	3.0	1.0	3.462	bride	dried
308.596	4.7999999999999545	4.0	1.0	2.105	thief	plead
313.39599999999996	4.400000000000034	1.0	0.0	1.94	bluff	puff
317.796	4.800000000000011	6.0	1.0	1.427	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.596	4.7999999999999545	1.0	1.0	1.231	shove	glove
327.39599999999996	4.400000000000034	6.0	1.0	1.335	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.796	4.800000000000011	2.0	0.0	2.773	stamp	swamp
336.596	4.399999999999977	4.0	1.0	1.055	stamp	tomb
340.996	3.0	5.0	1.0	0.542	n/a	/BLUEbox.bmp
343.996	22.000999999999976	n/a	n/a	n/a	n/a	/REDbox.bmp
