onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
106.99900000000001	3.0	5.0	1.0	0.724	n/a	/BLUEbox.bmp
109.99900000000001	3.4000000000000057	5.0	1.0	0.538	n/a	/BLUEbox.bmp
113.39900000000002	3.3999999999999773	5.0	1.0	0.488	n/a	/BLUEbox.bmp
116.79899999999999	3.4000000000000057	5.0	1.0	0.343	n/a	/BLUEbox.bmp
120.199	4.0	1.0	1.0	1.182	beef	reef
124.199	3.0	5.0	1.0	0.611	n/a	/BLUEbox.bmp
127.199	4.799999999999997	2.0	1.0	1.074	wart	smart
131.999	4.799999999999983	2.0	0.0	0.798	dose	pose
136.79899999999998	3.4000000000000057	5.0	1.0	0.918	n/a	/BLUEbox.bmp
140.19899999999998	4.0	2.0	1.0	1.591	touch	couch
144.19899999999998	4.0	6.0	1.0	1.184	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.19899999999998	3.8000000000000114	5.0	1.0	0.625	n/a	/BLUEbox.bmp
151.999	3.799999999999983	5.0	1.0	0.409	n/a	/BLUEbox.bmp
155.79899999999998	3.4000000000000057	5.0	1.0	0.305	n/a	/BLUEbox.bmp
159.19899999999998	3.0	5.0	1.0	0.504	n/a	/BLUEbox.bmp
162.19899999999998	3.8000000000000114	5.0	1.0	0.608	n/a	/BLUEbox.bmp
165.999	4.400000000000006	4.0	1.0	1.229	port	warm
170.399	4.799999999999983	3.0	1.0	1.031	june	noon
175.19899999999998	4.400000000000006	4.0	1.0	1.334	wreath	leap
179.599	3.0	5.0	1.0	0.763	n/a	/BLUEbox.bmp
182.599	4.400000000000006	6.0	0.0	0.783	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.999	4.400000000000006	2.0	0.0	0.697	glove	stove
191.399	4.799999999999983	1.0	1.0	0.967	numb	crumb
196.19899999999998	4.800000000000011	2.0	1.0	1.099	stood	flood
200.999	4.400000000000006	6.0	1.0	1.264	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.399	4.798999999999978	4.0	1.0	1.893	smart	drought
210.19799999999998	4.400000000000006	3.0	1.0	1.087	stir	blur
214.59799999999998	3.4000000000000057	5.0	1.0	1.558	n/a	/BLUEbox.bmp
217.998	3.8000000000000114	5.0	1.0	0.395	n/a	/BLUEbox.bmp
221.798	4.799999999999983	2.0	0.0	0.732	pool	wool
226.59799999999998	3.0000000000000284	5.0	1.0	0.537	n/a	/BLUEbox.bmp
229.598	3.3999999999999773	5.0	1.0	0.47	n/a	/BLUEbox.bmp
232.998	4.399999999999977	2.0	1.0	1.067	fought	drought
237.39799999999997	4.0	3.0	1.0	1.083	flight	spite
241.39799999999997	4.400000000000034	3.0	1.0	0.794	scheme	cream
245.798	4.0	6.0	0.0	0.905	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.798	4.800000000000011	4.0	1.0	1.058	ghost	pose
254.598	3.3999999999999773	5.0	1.0	0.765	n/a	/BLUEbox.bmp
257.998	4.0	4.0	1.0	1.294	grace	fence
261.998	4.0	4.0	1.0	1.33	dried	stood
265.998	4.0	4.0	1.0	1.311	ford	rod
269.998	4.399999999999977	1.0	1.0	0.683	strap	gap
274.39799999999997	4.800000000000011	6.0	1.0	1.27	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.198	3.0	5.0	1.0	0.528	n/a	/BLUEbox.bmp
282.198	4.0	4.0	0.0	1.049	gross	post
286.198	4.0	4.0	1.0	0.994	fault	note
290.198	4.800000000000011	1.0	1.0	0.909	bull	full
294.998	4.800000000000011	3.0	1.0	0.672	chase	grace
299.798	4.0	3.0	1.0	0.908	float	note
303.798	4.800000000000011	3.0	1.0	1.464	bride	dried
308.598	4.7999999999999545	4.0	1.0	1.802	thief	plead
313.39799999999997	4.400000000000034	1.0	1.0	1.288	bluff	puff
317.798	4.800000000000011	6.0	1.0	1.931	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.598	4.7999999999999545	1.0	1.0	0.815	shove	glove
327.39799999999997	4.400000000000034	6.0	1.0	1.174	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.798	4.800000000000011	2.0	1.0	1.399	stamp	swamp
336.598	4.399999999999977	4.0	1.0	1.573	stamp	tomb
340.998	3.0	5.0	1.0	0.609	n/a	/BLUEbox.bmp
343.998	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
