onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
229.51	3.399000000000001	5.0	1.0	0.458	n/a	/BLUEbox.bmp
232.909	4.398000000000025	2.0	0.0	1.118	fought	drought
237.30700000000002	3.998999999999967	3.0	1.0	1.083	flight	spite
241.30599999999998	4.398000000000025	3.0	1.0	0.977	scheme	cream
245.704	3.9979999999999905	6.0	0.0	1.055	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.702	4.798999999999978	4.0	0.0	1.497	ghost	pose
254.50099999999998	3.3980000000000246	5.0	1.0	0.364	n/a	/BLUEbox.bmp
257.899	3.998999999999967	4.0	0.0	0.958	grace	fence
261.89799999999997	3.9980000000000473	4.0	0.0	1.164	dried	stood
265.896	3.9979999999999905	4.0	0.0	1.124	ford	rod
269.894	4.399000000000001	1.0	1.0	1.042	strap	gap
274.293	4.798000000000002	6.0	1.0	0.972	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.091	2.998999999999967	5.0	1.0	1.157	n/a	/BLUEbox.bmp
282.09	3.9979999999999905	4.0	0.0	1.179	gross	post
286.08799999999997	3.9990000000000236	4.0	0.0	1.1	fault	note
290.087	4.798000000000002	1.0	1.0	1.168	bull	full
294.885	4.798000000000002	3.0	1.0	1.113	chase	grace
299.683	3.9979999999999905	3.0	1.0	1.01	float	note
303.681	4.798000000000002	3.0	1.0	1.011	bride	dried
308.479	4.798000000000002	4.0	0.0	1.149	thief	plead
313.277	4.399000000000001	1.0	1.0	0.892	bluff	puff
317.676	4.798000000000002	6.0	1.0	1.068	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.474	4.798000000000002	1.0	1.0	1.719	shove	glove
327.272	4.398000000000025	6.0	0.0	0.992	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.67	4.798000000000002	2.0	0.0	1.913	stamp	swamp
336.468	4.399000000000001	4.0	0.0	1.319	stamp	tomb
340.867	2.998999999999967	5.0	1.0	0.728	n/a	/BLUEbox.bmp
343.866	21.999000000000024	n/a	n/a	n/a	n/a	/REDbox.bmp
