onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
201.414	4.408999999999992	6.0	0.0	1.144	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.82299999999998	4.810000000000002	4.0	1.0	1.447	smart	drought
210.63299999999998	4.408999999999992	3.0	1.0	1.368	stir	blur
215.04199999999997	3.4069999999999823	5.0	1.0	0.783	n/a	/BLUEbox.bmp
218.44899999999996	3.8080000000000496	5.0	1.0	0.765	n/a	/BLUEbox.bmp
222.257	4.810000000000002	2.0	0.0	1.545	pool	wool
227.067	3.005999999999972	5.0	1.0	0.903	n/a	/BLUEbox.bmp
230.07299999999998	3.4069999999999823	5.0	1.0	0.771	n/a	/BLUEbox.bmp
233.47999999999996	4.409000000000049	2.0	1.0	1.482	fought	drought
237.889	4.007999999999981	3.0	1.0	1.599	flight	spite
241.897	4.408999999999992	3.0	1.0	1.438	scheme	cream
246.30599999999998	4.0090000000000146	6.0	1.0	1.854	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.315	4.810000000000002	4.0	1.0	2.143	ghost	pose
255.125	3.4069999999999823	5.0	1.0	0.761	n/a	/BLUEbox.bmp
258.532	4.007999999999981	4.0	1.0	1.203	grace	fence
262.53999999999996	4.008000000000038	4.0	1.0	1.488	dried	stood
266.548	4.007999999999981	4.0	1.0	1.29	ford	rod
270.556	4.408999999999992	1.0	1.0	1.58	strap	gap
274.965	4.810000000000002	6.0	0.0	1.937	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.775	3.0060000000000286	5.0	1.0	0.71	n/a	/BLUEbox.bmp
282.781	4.008999999999958	4.0	0.0	1.758	gross	post
286.78999999999996	4.008000000000038	4.0	1.0	1.227	fault	note
290.798	4.810000000000002	1.0	1.0	1.205	bull	full
295.608	4.810000000000002	3.0	1.0	1.621	chase	grace
300.418	4.007999999999981	3.0	1.0	1.113	float	note
304.426	4.810000000000002	3.0	1.0	1.336	bride	dried
309.236	4.810000000000002	4.0	0.0	1.89	thief	plead
314.046	4.408999999999992	1.0	1.0	1.446	bluff	puff
318.455	4.810000000000002	6.0	0.0	1.419	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.265	4.808999999999969	1.0	1.0	1.152	shove	glove
328.07399999999996	4.410000000000025	6.0	1.0	1.479	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.484	4.809000000000026	2.0	1.0	1.292	stamp	swamp
337.293	4.409999999999968	4.0	1.0	1.212	stamp	tomb
341.703	3.001000000000033	5.0	1.0	0.626	n/a	/BLUEbox.bmp
344.704	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
