onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
144.497	4.007999999999981	6.0	1.0	1.399	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.505	3.8079999999999927	5.0	0.0	2.522	n/a	/BLUEbox.bmp
152.313	3.8070000000000164	5.0	1.0	0.971	n/a	/BLUEbox.bmp
156.12	3.4069999999999823	5.0	1.0	0.791	n/a	/BLUEbox.bmp
159.527	3.007000000000005	5.0	1.0	1.141	n/a	/BLUEbox.bmp
162.534	3.8070000000000164	5.0	1.0	1.566	n/a	/BLUEbox.bmp
166.341	4.408999999999992	4.0	err	err	port	warm
170.75	4.810000000000002	3.0	0.0	0.6	june	noon
175.56	4.408999999999992	4.0	1.0	0.99	wreath	leap
179.969	3.007000000000005	5.0	0.0	1.721	n/a	/BLUEbox.bmp
182.976	4.408999999999992	6.0	1.0	0.736	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.385	4.408999999999992	2.0	0.0	0.538	glove	stove
191.79399999999998	4.810000000000002	1.0	0.0	0.558	numb	crumb
196.60399999999998	4.809000000000026	2.0	0.0	0.902	stood	flood
201.413	4.408999999999992	6.0	0.0	0.186	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.822	4.810000000000002	4.0	0.0	0.591	smart	drought
210.632	4.408999999999992	3.0	0.0	0.603	stir	blur
215.041	3.4069999999999823	5.0	1.0	1.781	n/a	/BLUEbox.bmp
218.44799999999998	3.8079999999999927	5.0	1.0	1.33	n/a	/BLUEbox.bmp
222.25599999999997	4.810000000000002	2.0	err	err	pool	wool
227.06599999999997	3.0060000000000286	5.0	0.0	1.054	n/a	/BLUEbox.bmp
230.072	3.4069999999999823	5.0	1.0	1.615	n/a	/BLUEbox.bmp
233.47899999999998	4.408999999999992	2.0	0.0	0.193	fought	drought
237.88799999999998	4.007999999999981	3.0	1.0	0.818	flight	spite
241.89599999999996	4.409000000000049	3.0	1.0	1.281	scheme	cream
246.305	4.008999999999958	6.0	0.0	0.84	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.31399999999996	4.810000000000002	4.0	1.0	0.912	ghost	pose
255.12399999999997	3.407000000000039	5.0	0.0	1.32	n/a	/BLUEbox.bmp
258.531	4.007999999999981	4.0	0.0	0.169	grace	fence
262.539	4.007999999999981	4.0	1.0	1.034	dried	stood
266.54699999999997	4.008000000000038	4.0	1.0	1.441	ford	rod
270.555	4.408999999999992	1.0	0.0	0.992	strap	gap
274.964	4.810000000000002	6.0	1.0	0.678	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.774	3.005999999999972	5.0	1.0	1.087	n/a	/BLUEbox.bmp
282.78	4.0090000000000146	4.0	0.0	0.606	gross	post
286.789	4.007999999999981	4.0	1.0	0.897	fault	note
290.79699999999997	4.810000000000002	1.0	0.0	1.209	bull	full
295.60699999999997	4.810000000000002	3.0	1.0	0.469	chase	grace
300.417	4.008000000000038	3.0	1.0	0.12	float	note
304.425	4.810000000000002	3.0	1.0	1.287	bride	dried
309.235	4.808999999999969	4.0	0.0	0.517	thief	plead
314.044	4.410000000000025	1.0	0.0	0.134	bluff	puff
318.454	4.808999999999969	6.0	1.0	0.758	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.263	4.810000000000002	1.0	1.0	0.123	shove	glove
328.073	4.408999999999992	6.0	0.0	0.247	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.48199999999997	4.810000000000002	2.0	1.0	0.327	stamp	swamp
337.292	4.408999999999992	4.0	1.0	0.221	stamp	tomb
341.70099999999996	3.0020000000000095	5.0	0.0	2.686	n/a	/BLUEbox.bmp
344.703	22.004999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
