onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
146.906	2.205999999999989	5.0	err	err	n/a	/BLUEbox.bmp
149.112	3.0090000000000146	5.0	1.0	0.163	n/a	/BLUEbox.bmp
152.121	4.413999999999987	4.0	1.0	1.353	port	warm
156.535	4.814000000000021	3.0	1.0	1.847	june	noon
161.34900000000002	4.4129999999999825	4.0	1.0	1.161	wreath	leap
165.762	2.2069999999999936	5.0	1.0	1.179	n/a	/BLUEbox.bmp
167.969	4.413000000000011	6.0	1.0	3.033	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
172.382	4.413000000000011	2.0	1.0	1.326	glove	stove
176.79500000000002	4.813999999999993	1.0	1.0	1.351	numb	crumb
181.609	4.814999999999998	2.0	1.0	1.551	stood	flood
186.424	4.413000000000011	6.0	1.0	2.895	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
190.83700000000002	4.8139999999999645	4.0	1.0	1.221	smart	drought
195.65099999999998	4.414000000000044	3.0	1.0	1.348	stir	blur
200.06500000000003	2.606999999999971	5.0	1.0	0.852	n/a	/BLUEbox.bmp
202.672	3.0090000000000146	5.0	1.0	0.14	n/a	/BLUEbox.bmp
205.681	4.814999999999998	2.0	1.0	1.407	pool	wool
210.496	2.2060000000000173	5.0	1.0	0.845	n/a	/BLUEbox.bmp
212.70200000000003	2.608000000000004	5.0	1.0	1.372	n/a	/BLUEbox.bmp
215.31000000000003	4.412999999999954	2.0	1.0	1.29	fought	drought
219.72299999999998	4.0120000000000005	3.0	1.0	1.213	flight	spite
223.73499999999999	4.414000000000044	3.0	1.0	1.218	scheme	cream
228.14900000000003	4.010999999999967	6.0	1.0	1.472	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
232.16	4.814999999999998	4.0	1.0	1.157	ghost	pose
236.975	2.608000000000004	5.0	0.0	0.194	n/a	/BLUEbox.bmp
239.583	4.0120000000000005	4.0	1.0	1.168	grace	fence
243.595	4.0120000000000005	4.0	1.0	1.224	dried	stood
247.607	4.0120000000000005	4.0	1.0	1.744	ford	rod
251.619	4.4129999999999825	1.0	1.0	1.197	strap	gap
256.032	4.814000000000021	6.0	1.0	2.207	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
260.846	2.2069999999999936	5.0	1.0	1.296	n/a	/BLUEbox.bmp
263.053	4.0120000000000005	4.0	1.0	2.013	gross	post
267.065	4.0120000000000005	4.0	1.0	1.243	fault	note
271.077	4.8139999999999645	1.0	1.0	1.184	bull	full
275.89099999999996	4.814000000000021	3.0	1.0	1.179	chase	grace
280.705	4.0120000000000005	3.0	1.0	1.18	float	note
284.717	4.814999999999998	3.0	1.0	1.199	bride	dried
289.532	4.814000000000021	4.0	1.0	1.147	thief	plead
294.346	4.412999999999954	1.0	1.0	1.161	bluff	puff
298.75899999999996	4.814999999999998	6.0	1.0	1.445	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
303.57399999999996	4.814000000000021	1.0	1.0	1.378	shove	glove
308.388	4.413000000000011	6.0	0.0	1.854	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
312.801	4.814999999999998	2.0	1.0	1.247	stamp	swamp
317.616	4.413000000000011	4.0	1.0	1.363	stamp	tomb
322.029	n/a	5.0	1.0	0.645	n/a	/BLUEbox.bmp
n/a	n/a	n/a	n/a	n/a	n/a	/REDbox.bmp
