onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
170.751	4.810000000000002	3.0	1.0	0.617	june	noon
175.561	4.408999999999992	4.0	1.0	0.568	wreath	leap
179.97	3.0060000000000002	5.0	1.0	0.446	n/a	/BLUEbox.bmp
182.976	4.409999999999997	6.0	1.0	0.643	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.386	4.40900000000002	2.0	1.0	0.699	glove	stove
191.79500000000002	4.8089999999999975	1.0	1.0	0.76	numb	crumb
196.604	4.810000000000002	2.0	1.0	0.669	stood	flood
201.41400000000002	4.408999999999992	6.0	1.0	0.806	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.823	4.810000000000002	4.0	1.0	0.753	smart	drought
210.633	4.408999999999992	3.0	1.0	0.543	stir	blur
215.042	3.4070000000000107	5.0	1.0	0.438	n/a	/BLUEbox.bmp
218.449	3.8079999999999927	5.0	1.0	0.403	n/a	/BLUEbox.bmp
222.257	4.810000000000002	2.0	0.0	0.732	pool	wool
227.067	3.005999999999972	5.0	1.0	0.508	n/a	/BLUEbox.bmp
230.07299999999998	3.407000000000039	5.0	1.0	0.372	n/a	/BLUEbox.bmp
233.48000000000002	4.408999999999992	2.0	1.0	0.779	fought	drought
237.889	4.0090000000000146	3.0	1.0	0.569	flight	spite
241.89800000000002	4.408999999999992	3.0	1.0	0.492	scheme	cream
246.30700000000002	4.007999999999981	6.0	1.0	0.589	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.315	4.810000000000002	4.0	1.0	0.845	ghost	pose
255.125	3.4069999999999823	5.0	1.0	0.477	n/a	/BLUEbox.bmp
258.532	4.008000000000038	4.0	1.0	0.625	grace	fence
262.54	4.007999999999981	4.0	1.0	0.601	dried	stood
266.548	4.007999999999981	4.0	1.0	0.707	ford	rod
270.556	4.410000000000025	1.0	0.0	0.755	strap	gap
274.966	4.808999999999969	6.0	1.0	0.854	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.775	3.007000000000005	5.0	1.0	0.431	n/a	/BLUEbox.bmp
282.782	4.008000000000038	4.0	1.0	0.943	gross	post
286.79	4.007999999999981	4.0	1.0	0.625	fault	note
290.798	4.810000000000002	1.0	1.0	0.65	bull	full
295.608	4.810000000000002	3.0	1.0	0.571	chase	grace
300.418	4.007999999999981	3.0	1.0	0.585	float	note
304.426	4.810000000000002	3.0	1.0	1.173	bride	dried
309.236	4.810000000000002	4.0	1.0	0.717	thief	plead
314.046	4.408999999999992	1.0	1.0	0.546	bluff	puff
318.455	4.810000000000002	6.0	1.0	0.737	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.265	4.810000000000002	1.0	1.0	0.476	shove	glove
328.075	4.408999999999992	6.0	1.0	0.544	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.484	4.810000000000002	2.0	1.0	0.818	stamp	swamp
337.294	4.409000000000049	4.0	1.0	0.616	stamp	tomb
341.70300000000003	3.0009999999999764	5.0	1.0	0.509	n/a	/BLUEbox.bmp
344.704	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
