onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
187.585	4.413999999999987	2.0	1.0	0.944	glove	stove
191.999	4.815000000000026	1.0	1.0	0.643	numb	crumb
196.81400000000002	4.814999999999998	2.0	1.0	1.085	stood	flood
201.62900000000002	4.4129999999999825	6.0	0.0	1.349	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
206.042	4.814999999999998	4.0	1.0	0.832	smart	drought
210.857	4.414000000000016	3.0	1.0	0.884	stir	blur
215.27100000000002	3.4110000000000014	5.0	1.0	2.054	n/a	/BLUEbox.bmp
218.68200000000002	3.8119999999999834	5.0	1.0	0.621	n/a	/BLUEbox.bmp
222.494	4.814999999999998	2.0	0.0	0.595	pool	wool
227.309	3.0090000000000146	5.0	1.0	0.608	n/a	/BLUEbox.bmp
230.318	3.4110000000000014	5.0	1.0	0.611	n/a	/BLUEbox.bmp
233.729	4.413000000000011	2.0	0.0	0.582	fought	drought
238.14200000000002	4.012999999999977	3.0	1.0	0.682	flight	spite
242.155	4.413999999999987	3.0	1.0	0.64	scheme	cream
246.569	4.0120000000000005	6.0	1.0	0.848	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.581	4.814999999999998	4.0	1.0	0.912	ghost	pose
255.396	3.410999999999973	5.0	1.0	0.65	n/a	/BLUEbox.bmp
258.80699999999996	4.0120000000000005	4.0	1.0	0.677	grace	fence
262.81899999999996	4.013000000000034	4.0	1.0	1.443	dried	stood
266.832	4.0120000000000005	4.0	1.0	1.228	ford	rod
270.844	4.413999999999987	1.0	0.0	1.502	strap	gap
275.258	4.814999999999998	6.0	1.0	0.752	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
280.073	3.009999999999991	5.0	1.0	0.774	n/a	/BLUEbox.bmp
283.08299999999997	4.0120000000000005	4.0	1.0	0.846	gross	post
287.09499999999997	4.013000000000034	4.0	1.0	0.871	fault	note
291.108	4.814999999999998	1.0	1.0	0.713	bull	full
295.923	4.814999999999998	3.0	1.0	0.587	chase	grace
300.738	4.0120000000000005	3.0	1.0	0.595	float	note
304.75	4.814999999999998	3.0	1.0	0.795	bride	dried
309.565	4.814999999999998	4.0	1.0	0.783	thief	plead
314.38	4.413999999999987	1.0	1.0	0.581	bluff	puff
318.794	4.814999999999998	6.0	1.0	1.494	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.609	4.814999999999998	1.0	1.0	0.754	shove	glove
328.424	4.413999999999987	6.0	0.0	0.943	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.83799999999997	4.814999999999998	2.0	1.0	1.149	stamp	swamp
337.65299999999996	4.414000000000044	4.0	1.0	0.67	stamp	tomb
342.067	3.0019999999999527	5.0	1.0	0.718	n/a	/BLUEbox.bmp
345.06899999999996	22.008000000000038	n/a	n/a	n/a	n/a	/REDbox.bmp
