onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
206.043	4.814999999999998	4.0	1.0	1.282	smart	drought
210.858	4.413999999999987	3.0	1.0	1.143	stir	blur
215.272	3.410000000000025	5.0	1.0	0.535	n/a	/BLUEbox.bmp
218.68200000000002	3.811999999999955	5.0	1.0	0.399	n/a	/BLUEbox.bmp
222.49399999999997	4.815000000000055	2.0	1.0	1.123	pool	wool
227.30900000000003	3.009999999999991	5.0	1.0	0.519	n/a	/BLUEbox.bmp
230.31900000000002	3.409999999999968	5.0	1.0	0.442	n/a	/BLUEbox.bmp
233.72899999999998	4.414000000000044	2.0	1.0	0.94	fought	drought
238.14300000000003	4.0120000000000005	3.0	1.0	1.034	flight	spite
242.15500000000003	4.413999999999987	3.0	1.0	1.099	scheme	cream
246.56900000000002	4.012999999999977	6.0	1.0	0.959	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.582	4.814999999999998	4.0	1.0	0.828	ghost	pose
255.397	3.410000000000025	5.0	1.0	0.57	n/a	/BLUEbox.bmp
258.807	4.012999999999977	4.0	1.0	1.232	grace	fence
262.82	4.013000000000034	4.0	1.0	1.071	dried	stood
266.833	4.0120000000000005	4.0	1.0	1.136	ford	rod
270.845	4.413999999999987	1.0	1.0	0.889	strap	gap
275.259	4.814999999999998	6.0	1.0	0.822	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
280.074	3.0090000000000146	5.0	1.0	0.545	n/a	/BLUEbox.bmp
283.083	4.012999999999977	4.0	1.0	0.97	gross	post
287.096	4.0120000000000005	4.0	1.0	1.717	fault	note
291.108	4.814999999999998	1.0	1.0	0.986	bull	full
295.923	4.814999999999998	3.0	1.0	1.562	chase	grace
300.738	4.013000000000034	3.0	1.0	0.916	float	note
304.75100000000003	4.814999999999998	3.0	1.0	0.877	bride	dried
309.56600000000003	4.814999999999998	4.0	1.0	0.799	thief	plead
314.38100000000003	4.413999999999987	1.0	1.0	1.046	bluff	puff
318.795	4.814999999999998	6.0	1.0	1.098	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.61	4.814999999999998	1.0	1.0	0.997	shove	glove
328.425	4.413000000000011	6.0	1.0	1.365	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.838	4.815999999999974	2.0	1.0	1.285	stamp	swamp
337.654	4.413000000000011	4.0	1.0	1.023	stamp	tomb
342.067	3.002999999999986	5.0	1.0	0.638	n/a	/BLUEbox.bmp
345.07	22.008000000000038	n/a	n/a	n/a	n/a	/REDbox.bmp
