onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
233.479	4.408999999999992	2.0	1.0	1.363	fought	drought
237.888	4.007999999999981	3.0	err	err	flight	spite
241.896	4.408999999999992	3.0	1.0	1.203	scheme	cream
246.30499999999998	4.008000000000038	6.0	1.0	1.018	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.31300000000002	4.810000000000002	4.0	1.0	1.258	ghost	pose
255.12300000000002	3.406999999999954	5.0	err	err	n/a	/BLUEbox.bmp
258.53	4.008000000000038	4.0	1.0	1.305	grace	fence
262.538	4.0090000000000146	4.0	1.0	1.194	dried	stood
266.547	4.0079999999999245	4.0	1.0	0.948	ford	rod
270.55499999999995	4.4090000000001055	1.0	err	err	strap	gap
274.96400000000006	4.809999999999945	6.0	1.0	1.197	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.774	3.005999999999972	5.0	1.0	0.582	n/a	/BLUEbox.bmp
282.78	4.008000000000038	4.0	1.0	1.008	gross	post
286.788	4.008000000000038	4.0	1.0	1.322	fault	note
290.79600000000005	4.809999999999945	1.0	1.0	1.714	bull	full
295.606	4.810000000000059	3.0	1.0	1.903	chase	grace
300.41600000000005	4.0079999999999245	3.0	1.0	1.817	float	note
304.424	4.810000000000059	3.0	err	err	bride	dried
309.23400000000004	4.809999999999945	4.0	1.0	1.127	thief	plead
314.044	4.408999999999992	1.0	1.0	1.136	bluff	puff
318.453	4.810000000000059	6.0	1.0	1.356	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.26300000000003	4.809999999999945	1.0	err	err	shove	glove
328.073	4.408999999999992	6.0	1.0	1.935	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.48199999999997	4.810000000000059	2.0	1.0	2.551	stamp	swamp
337.29200000000003	4.408999999999992	4.0	1.0	1.453	stamp	tomb
341.701	3.0019999999999527	5.0	1.0	1.276	n/a	/BLUEbox.bmp
344.703	22.004999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
