onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
274.271	4.798000000000002	6.0	0.0	2.646	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.069	2.998999999999967	5.0	1.0	0.9	n/a	/BLUEbox.bmp
282.068	3.9980000000000473	4.0	1.0	1.298	gross	post
286.06600000000003	3.9979999999999905	4.0	1.0	1.209	fault	note
290.064	4.798000000000002	1.0	1.0	0.809	bull	full
294.862	4.798000000000002	3.0	1.0	0.998	chase	grace
299.66	3.9979999999999905	3.0	1.0	1.021	float	note
303.658	4.796999999999969	3.0	1.0	0.888	bride	dried
308.455	4.798000000000002	4.0	1.0	1.069	thief	plead
313.253	4.398000000000025	1.0	1.0	0.862	bluff	puff
317.651	4.798000000000002	6.0	0.0	1.119	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.449	4.798000000000002	1.0	1.0	0.738	shove	glove
327.247	4.396999999999991	6.0	1.0	1.163	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.644	4.798000000000002	2.0	1.0	1.625	stamp	swamp
336.442	4.398000000000025	4.0	1.0	1.023	stamp	tomb
340.84000000000003	3.0	5.0	1.0	0.553	n/a	/BLUEbox.bmp
343.84000000000003	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
