onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
279.071	2.9979999999999905	5.0	1.0	0.69	n/a	/BLUEbox.bmp
282.069	3.9979999999999905	4.0	0.0	1.088	gross	post
286.067	3.9990000000000236	4.0	1.0	0.697	fault	note
290.06600000000003	4.796999999999969	1.0	1.0	1.072	bull	full
294.863	4.798000000000002	3.0	1.0	0.789	chase	grace
299.661	3.9980000000000473	3.0	1.0	0.776	float	note
303.65900000000005	4.798000000000002	3.0	1.0	0.763	bride	dried
308.45700000000005	4.798000000000002	4.0	1.0	1.125	thief	plead
313.25500000000005	4.397999999999968	1.0	1.0	0.772	bluff	puff
317.653	4.798000000000002	6.0	1.0	2.33	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.451	4.7970000000000255	1.0	1.0	1.637	shove	glove
327.24800000000005	4.397999999999968	6.0	1.0	1.238	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.646	4.798000000000002	2.0	1.0	1.121	stamp	swamp
336.444	4.398000000000025	4.0	1.0	0.969	stamp	tomb
340.84200000000004	3.0	5.0	1.0	0.754	n/a	/BLUEbox.bmp
343.84200000000004	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
