onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
230.073	3.4069999999999823	5.0	1.0	0.596	n/a	/BLUEbox.bmp
233.48	4.408999999999992	2.0	1.0	1.329	fought	drought
237.88899999999998	4.008000000000038	3.0	1.0	1.035	flight	spite
241.89700000000002	4.409999999999968	3.0	1.0	1.894	scheme	cream
246.307	4.008000000000038	6.0	1.0	1.202	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.31500000000003	4.810000000000002	4.0	1.0	1.044	ghost	pose
255.12500000000003	3.406999999999954	5.0	1.0	0.691	n/a	/BLUEbox.bmp
258.532	4.007999999999981	4.0	1.0	0.848	grace	fence
262.53999999999996	4.008000000000038	4.0	1.0	0.894	dried	stood
266.548	4.007999999999981	4.0	1.0	1.14	ford	rod
270.556	4.408999999999992	1.0	1.0	1.024	strap	gap
274.965	4.810000000000002	6.0	1.0	1.462	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.775	3.007000000000005	5.0	1.0	0.759	n/a	/BLUEbox.bmp
282.782	4.007999999999981	4.0	0.0	1.516	gross	post
286.78999999999996	4.008000000000038	4.0	1.0	1.51	fault	note
290.798	4.810000000000002	1.0	1.0	0.905	bull	full
295.608	4.810000000000002	3.0	1.0	0.988	chase	grace
300.418	4.007999999999981	3.0	1.0	0.895	float	note
304.426	4.810000000000002	3.0	1.0	1.457	bride	dried
309.236	4.810000000000002	4.0	1.0	0.899	thief	plead
314.046	4.408999999999992	1.0	1.0	0.822	bluff	puff
318.455	4.810000000000002	6.0	1.0	2.404	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.265	4.810000000000002	1.0	1.0	0.763	shove	glove
328.075	4.408999999999992	6.0	1.0	0.754	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.484	4.810000000000002	2.0	1.0	1.352	stamp	swamp
337.294	4.408999999999992	4.0	1.0	1.03	stamp	tomb
341.703	3.001000000000033	5.0	1.0	0.54	n/a	/BLUEbox.bmp
344.704	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
