onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
266.548	4.008000000000038	4.0	1.0	1.331	ford	rod
270.55600000000004	4.408999999999992	1.0	1.0	1.696	strap	gap
274.96500000000003	4.809999999999945	6.0	1.0	0.763	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.775	3.005999999999972	5.0	1.0	1.124	n/a	/BLUEbox.bmp
282.78099999999995	4.0090000000000146	4.0	0.0	1.863	gross	post
286.78999999999996	4.008000000000038	4.0	0.0	0.522	fault	note
290.798	4.809999999999945	1.0	1.0	0.549	bull	full
295.60799999999995	4.810000000000059	3.0	1.0	1.593	chase	grace
300.418	4.008000000000038	3.0	0.0	1.023	float	note
304.42600000000004	4.809999999999945	3.0	1.0	1.547	bride	dried
309.236	4.810000000000059	4.0	1.0	0.939	thief	plead
314.04600000000005	4.408999999999992	1.0	1.0	0.033	bluff	puff
318.45500000000004	4.809999999999945	6.0	1.0	1.571	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.265	4.808999999999969	1.0	1.0	1.165	shove	glove
328.07399999999996	4.408999999999992	6.0	1.0	1.619	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.48299999999995	4.810000000000059	2.0	0.0	1.464	stamp	swamp
337.293	4.408999999999992	4.0	0.0	1.603	stamp	tomb
341.702	3.0019999999999527	5.0	1.0	0.77	n/a	/BLUEbox.bmp
344.70399999999995	22.006000000000085	n/a	n/a	n/a	n/a	/REDbox.bmp
