onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
102.41	4.810000000000002	6.0	1.0	0.551	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22	3.0060000000000002	5.0	1.0	0.411	n/a	/BLUEbox.bmp
110.226	3.4070000000000107	5.0	1.0	0.378	n/a	/BLUEbox.bmp
113.63300000000001	3.4069999999999823	5.0	1.0	0.42	n/a	/BLUEbox.bmp
117.03999999999999	3.4070000000000107	5.0	1.0	0.382	n/a	/BLUEbox.bmp
120.447	4.00800000000001	1.0	1.0	0.685	beef	reef
124.45500000000001	3.0069999999999766	5.0	1.0	0.377	n/a	/BLUEbox.bmp
127.46199999999999	4.810000000000002	2.0	1.0	0.781	wart	smart
132.272	4.8089999999999975	2.0	1.0	0.913	dose	pose
137.081	3.4070000000000107	5.0	1.0	0.448	n/a	/BLUEbox.bmp
140.488	4.008999999999986	2.0	1.0	0.988	touch	couch
144.49699999999999	4.00800000000001	6.0	1.0	0.557	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.505	3.8079999999999927	5.0	1.0	0.44	n/a	/BLUEbox.bmp
152.313	3.808000000000021	5.0	1.0	0.428	n/a	/BLUEbox.bmp
156.121	3.4069999999999823	5.0	1.0	0.434	n/a	/BLUEbox.bmp
159.528	3.0060000000000002	5.0	1.0	0.368	n/a	/BLUEbox.bmp
162.534	3.8079999999999927	5.0	1.0	0.374	n/a	/BLUEbox.bmp
166.34199999999998	4.40900000000002	4.0	1.0	0.615	port	warm
170.751	4.810000000000002	3.0	1.0	0.57	june	noon
175.561	4.408999999999992	4.0	0.0	0.518	wreath	leap
179.97	3.0060000000000002	5.0	1.0	0.415	n/a	/BLUEbox.bmp
182.976	4.408999999999992	6.0	1.0	0.733	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.385	4.40900000000002	2.0	1.0	0.791	glove	stove
191.794	4.809999999999974	1.0	1.0	0.793	numb	crumb
196.60399999999998	4.810000000000002	2.0	1.0	0.815	stood	flood
201.414	4.40900000000002	6.0	1.0	0.651	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.823	4.810000000000002	4.0	1.0	0.661	smart	drought
210.633	4.408999999999963	3.0	1.0	0.589	stir	blur
215.04199999999997	3.407000000000039	5.0	1.0	0.647	n/a	/BLUEbox.bmp
218.449	3.8079999999999927	5.0	1.0	0.435	n/a	/BLUEbox.bmp
222.257	4.808999999999969	2.0	1.0	1.103	pool	wool
227.06599999999997	3.007000000000005	5.0	1.0	0.409	n/a	/BLUEbox.bmp
230.07299999999998	3.407000000000039	5.0	1.0	0.335	n/a	/BLUEbox.bmp
233.48000000000002	4.408999999999992	2.0	1.0	0.79	fought	drought
237.889	4.007999999999981	3.0	1.0	0.783	flight	spite
241.897	4.408999999999992	3.0	1.0	0.943	scheme	cream
246.30599999999998	4.008000000000038	6.0	1.0	0.441	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.31400000000002	4.810000000000002	4.0	1.0	0.836	ghost	pose
255.12400000000002	3.4069999999999823	5.0	1.0	0.459	n/a	/BLUEbox.bmp
258.531	4.007999999999981	4.0	1.0	0.758	grace	fence
262.539	4.0090000000000146	4.0	1.0	0.634	dried	stood
266.548	4.007999999999981	4.0	1.0	0.98	ford	rod
270.556	4.408999999999992	1.0	1.0	0.624	strap	gap
274.965	4.810000000000002	6.0	1.0	0.592	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.775	3.0060000000000286	5.0	1.0	0.462	n/a	/BLUEbox.bmp
282.781	4.007999999999981	4.0	1.0	0.723	gross	post
286.789	4.008000000000038	4.0	1.0	0.655	fault	note
290.797	4.809999999999945	1.0	1.0	0.55	bull	full
295.60699999999997	4.810000000000002	3.0	1.0	0.667	chase	grace
300.417	4.008000000000038	3.0	0.0	0.863	float	note
304.425	4.810000000000002	3.0	1.0	0.529	bride	dried
309.235	4.810000000000002	4.0	1.0	0.751	thief	plead
314.045	4.408999999999992	1.0	1.0	0.967	bluff	puff
318.454	4.810000000000002	6.0	1.0	0.479	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.264	4.810000000000002	1.0	1.0	0.477	shove	glove
328.074	4.408999999999992	6.0	1.0	0.522	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.483	4.810000000000002	2.0	1.0	0.853	stamp	swamp
337.293	4.408999999999992	4.0	1.0	0.718	stamp	tomb
341.702	3.0020000000000095	5.0	1.0	0.474	n/a	/BLUEbox.bmp
344.704	22.004999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
