onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
295.60699999999997	4.810000000000059	3.0	0.0	1.604	chase	grace
300.41700000000003	4.0079999999999245	3.0	0.0	1.372	float	note
304.42499999999995	4.810000000000059	3.0	0.0	1.077	bride	dried
309.235	4.809999999999945	4.0	0.0	1.293	thief	plead
314.04499999999996	4.408999999999992	1.0	0.0	1.197	bluff	puff
318.45399999999995	4.810000000000059	6.0	0.0	1.087	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.264	4.808999999999969	1.0	0.0	0.898	shove	glove
328.073	4.408999999999992	6.0	0.0	1.615	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.48199999999997	4.810000000000059	2.0	0.0	1.465	stamp	swamp
337.29200000000003	4.408999999999992	4.0	0.0	1.179	stamp	tomb
341.701	3.0019999999999527	5.0	0.0	0.697	n/a	/BLUEbox.bmp
344.703	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
