onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
156.121	3.4069999999999823	5.0	1.0	0.537	n/a	/BLUEbox.bmp
159.528	3.0060000000000002	5.0	1.0	0.599	n/a	/BLUEbox.bmp
162.534	3.8079999999999927	5.0	1.0	0.623	n/a	/BLUEbox.bmp
166.34199999999998	4.40900000000002	4.0	0.0	0.481	port	warm
170.751	4.810000000000002	3.0	1.0	0.53	june	noon
175.561	4.408999999999992	4.0	0.0	0.464	wreath	leap
179.97	3.0060000000000002	5.0	1.0	0.694	n/a	/BLUEbox.bmp
182.976	4.408999999999992	6.0	0.0	0.689	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.385	4.40900000000002	2.0	0.0	0.627	glove	stove
191.794	4.809999999999974	1.0	1.0	0.877	numb	crumb
196.60399999999998	4.810000000000002	2.0	0.0	0.424	stood	flood
201.414	4.40900000000002	6.0	0.0	0.586	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.823	4.810000000000002	4.0	1.0	0.778	smart	drought
210.633	4.408999999999992	3.0	1.0	0.811	stir	blur
215.042	3.4070000000000107	5.0	1.0	0.524	n/a	/BLUEbox.bmp
218.449	3.8069999999999595	5.0	1.0	0.603	n/a	/BLUEbox.bmp
222.25599999999997	4.810000000000002	2.0	0.0	0.507	pool	wool
227.06599999999997	3.007000000000005	5.0	1.0	0.581	n/a	/BLUEbox.bmp
230.07299999999998	3.407000000000039	5.0	1.0	0.879	n/a	/BLUEbox.bmp
233.48000000000002	4.408999999999992	2.0	0.0	0.748	fought	drought
237.889	4.007999999999981	3.0	1.0	0.641	flight	spite
241.897	4.408999999999992	3.0	1.0	0.602	scheme	cream
246.30599999999998	4.008000000000038	6.0	0.0	0.64	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.31400000000002	4.810000000000002	4.0	0.0	0.672	ghost	pose
255.12400000000002	3.4069999999999823	5.0	1.0	0.802	n/a	/BLUEbox.bmp
258.531	4.007999999999981	4.0	0.0	0.508	grace	fence
262.539	4.0090000000000146	4.0	1.0	0.999	dried	stood
266.548	4.007999999999981	4.0	1.0	1.24	ford	rod
270.556	4.408999999999992	1.0	1.0	0.648	strap	gap
274.965	4.810000000000002	6.0	0.0	0.661	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.775	3.0060000000000286	5.0	1.0	0.831	n/a	/BLUEbox.bmp
282.781	4.007999999999981	4.0	0.0	0.663	gross	post
286.789	4.008000000000038	4.0	0.0	0.798	fault	note
290.797	4.809999999999945	1.0	0.0	0.812	bull	full
295.60699999999997	4.810000000000002	3.0	1.0	0.792	chase	grace
300.417	4.008000000000038	3.0	1.0	1.094	float	note
304.425	4.810000000000002	3.0	err	err	bride	dried
309.235	4.810000000000002	4.0	err	err	thief	plead
314.045	4.408999999999992	1.0	err	err	bluff	puff
318.454	4.810000000000002	6.0	err	err	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.264	4.810000000000002	1.0	1.0	0.747	shove	glove
328.074	4.408999999999992	6.0	1.0	0.531	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.483	4.810000000000002	2.0	err	err	stamp	swamp
337.293	4.408999999999992	4.0	err	err	stamp	tomb
341.702	3.0020000000000095	5.0	err	err	n/a	/BLUEbox.bmp
344.704	22.003999999999962	n/a	n/a	n/a	n/a	/REDbox.bmp
