onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
102.411	4.8089999999999975	6.0	1.0	1.69	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22	3.007000000000005	5.0	1.0	0.9	n/a	/BLUEbox.bmp
110.227	3.4070000000000107	5.0	1.0	1.318	n/a	/BLUEbox.bmp
113.63400000000001	3.4069999999999823	5.0	1.0	0.617	n/a	/BLUEbox.bmp
117.041	3.4070000000000107	5.0	1.0	0.577	n/a	/BLUEbox.bmp
120.44800000000001	4.007999999999981	1.0	1.0	0.923	beef	reef
124.45599999999999	3.0060000000000002	5.0	1.0	0.819	n/a	/BLUEbox.bmp
127.46199999999999	4.810000000000002	2.0	1.0	1.485	wart	smart
132.272	4.810000000000002	2.0	1.0	1.562	dose	pose
137.082	3.4070000000000107	5.0	1.0	0.735	n/a	/BLUEbox.bmp
140.489	4.00800000000001	2.0	err	err	touch	couch
144.497	4.007999999999981	6.0	0.0	1.801	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.505	3.8079999999999927	5.0	1.0	0.76	n/a	/BLUEbox.bmp
152.313	3.808000000000021	5.0	1.0	0.618	n/a	/BLUEbox.bmp
156.121	3.4069999999999823	5.0	1.0	0.925	n/a	/BLUEbox.bmp
159.528	3.0060000000000002	5.0	1.0	0.793	n/a	/BLUEbox.bmp
162.534	3.808000000000021	5.0	1.0	0.945	n/a	/BLUEbox.bmp
166.342	4.408999999999992	4.0	1.0	1.652	port	warm
170.751	4.810000000000002	3.0	1.0	0.906	june	noon
175.561	4.408999999999992	4.0	1.0	1.74	wreath	leap
179.97	3.0060000000000002	5.0	1.0	1.264	n/a	/BLUEbox.bmp
182.976	4.409999999999997	6.0	1.0	1.63	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.386	4.40900000000002	2.0	0.0	1.514	glove	stove
191.79500000000002	4.8089999999999975	1.0	1.0	1.307	numb	crumb
196.604	4.810000000000002	2.0	0.0	0.979	stood	flood
201.41400000000002	4.408999999999992	6.0	1.0	1.35	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.823	4.810000000000002	4.0	1.0	1.794	smart	drought
210.633	4.408999999999992	3.0	1.0	1.186	stir	blur
215.042	3.4070000000000107	5.0	1.0	0.693	n/a	/BLUEbox.bmp
218.449	3.8079999999999927	5.0	1.0	0.625	n/a	/BLUEbox.bmp
222.257	4.810000000000002	2.0	0.0	1.21	pool	wool
227.067	3.0060000000000002	5.0	1.0	0.921	n/a	/BLUEbox.bmp
230.073	3.4069999999999823	5.0	1.0	0.698	n/a	/BLUEbox.bmp
233.48	4.408999999999992	2.0	0.0	1.633	fought	drought
237.88899999999998	4.0090000000000146	3.0	0.0	1.271	flight	spite
241.898	4.408999999999992	3.0	err	err	scheme	cream
246.307	4.008000000000038	6.0	1.0	1.799	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.31500000000003	4.810000000000002	4.0	1.0	1.532	ghost	pose
255.12500000000003	3.406999999999954	5.0	1.0	2.309	n/a	/BLUEbox.bmp
258.532	4.007999999999981	4.0	1.0	2.181	grace	fence
262.53999999999996	4.008000000000038	4.0	1.0	1.329	dried	stood
266.548	4.008999999999958	4.0	0.0	1.6	ford	rod
270.55699999999996	4.408999999999992	1.0	0.0	1.204	strap	gap
274.96599999999995	4.810000000000002	6.0	1.0	2.048	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.77599999999995	3.0060000000000286	5.0	1.0	1.185	n/a	/BLUEbox.bmp
282.782	4.007999999999981	4.0	0.0	1.48	gross	post
286.78999999999996	4.008000000000038	4.0	err	err	fault	note
290.798	4.809999999999945	1.0	1.0	1.719	bull	full
295.60799999999995	4.810000000000002	3.0	0.0	1.871	chase	grace
300.41799999999995	4.0090000000000146	3.0	1.0	1.326	float	note
304.42699999999996	4.809000000000026	3.0	1.0	1.591	bride	dried
309.236	4.810000000000002	4.0	1.0	1.401	thief	plead
314.046	4.408999999999992	1.0	1.0	1.103	bluff	puff
318.455	4.810000000000002	6.0	1.0	1.943	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.265	4.810000000000002	1.0	1.0	1.283	shove	glove
328.075	4.408999999999992	6.0	1.0	1.737	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.484	4.810000000000002	2.0	0.0	1.477	stamp	swamp
337.294	4.408999999999992	4.0	0.0	2.415	stamp	tomb
341.703	3.0020000000000095	5.0	1.0	0.669	n/a	/BLUEbox.bmp
344.705	22.004999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
