onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
179.516	2.9990000000000236	5.0	1.0	0.917	n/a	/BLUEbox.bmp
182.51500000000001	4.397999999999996	6.0	1.0	1.082	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.913	4.397999999999996	2.0	err	err	glove	stove
191.311	4.798000000000002	1.0	1.0	0.9	numb	crumb
196.109	4.796999999999997	2.0	1.0	1.182	stood	flood
200.906	4.397999999999996	6.0	1.0	1.072	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.304	4.798000000000002	4.0	0.0	2.202	smart	drought
210.102	4.397999999999996	3.0	1.0	2.088	stir	blur
214.5	3.399000000000001	5.0	1.0	0.533	n/a	/BLUEbox.bmp
217.899	3.798000000000002	5.0	1.0	0.777	n/a	/BLUEbox.bmp
221.697	4.798000000000002	2.0	1.0	1.576	pool	wool
226.495	2.9979999999999905	5.0	1.0	0.474	n/a	/BLUEbox.bmp
229.493	3.399000000000001	5.0	1.0	0.854	n/a	/BLUEbox.bmp
232.892	4.398000000000025	2.0	1.0	1.444	fought	drought
237.29000000000002	3.9979999999999905	3.0	1.0	1.241	flight	spite
241.288	4.397999999999968	3.0	1.0	1.789	scheme	cream
245.68599999999998	3.9980000000000473	6.0	1.0	1.676	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.68400000000003	4.798000000000002	4.0	1.0	1.29	ghost	pose
254.48200000000003	3.3979999999999677	5.0	1.0	0.872	n/a	/BLUEbox.bmp
257.88	3.9979999999999905	4.0	1.0	1.287	grace	fence
261.878	3.9979999999999905	4.0	1.0	1.017	dried	stood
265.876	3.9980000000000473	4.0	1.0	1.412	ford	rod
269.874	4.397999999999968	1.0	0.0	1.531	strap	gap
274.272	4.798000000000002	6.0	1.0	1.121	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.07	2.9990000000000236	5.0	1.0	0.732	n/a	/BLUEbox.bmp
282.069	3.9979999999999905	4.0	err	err	gross	post
286.067	3.9979999999999905	4.0	1.0	2.208	fault	note
290.065	4.798000000000002	1.0	1.0	1.161	bull	full
294.863	4.798000000000002	3.0	1.0	1.23	chase	grace
299.661	3.9979999999999905	3.0	1.0	2.086	float	note
303.659	4.798000000000002	3.0	1.0	1.952	bride	dried
308.457	4.7970000000000255	4.0	1.0	1.007	thief	plead
313.254	4.397999999999968	1.0	1.0	1.342	bluff	puff
317.652	4.798000000000002	6.0	1.0	1.288	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.45	4.798000000000002	1.0	1.0	2.049	shove	glove
327.248	4.398000000000025	6.0	0.0	1.427	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.646	4.798000000000002	2.0	1.0	2.086	stamp	swamp
336.444	4.396999999999991	4.0	1.0	1.096	stamp	tomb
340.841	3.0	5.0	1.0	0.704	n/a	/BLUEbox.bmp
343.841	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
