onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
113.633	3.4070000000000107	5.0	1.0	0.403	n/a	/BLUEbox.bmp
117.04	3.4069999999999823	5.0	1.0	0.399	n/a	/BLUEbox.bmp
120.44699999999999	4.00800000000001	1.0	1.0	0.784	beef	reef
124.455	3.007000000000005	5.0	1.0	0.525	n/a	/BLUEbox.bmp
127.462	4.8100000000000165	2.0	1.0	0.782	wart	smart
132.27200000000002	4.8089999999999975	2.0	0.0	0.567	dose	pose
137.08100000000002	3.4069999999999823	5.0	1.0	0.409	n/a	/BLUEbox.bmp
140.488	4.0090000000000146	2.0	1.0	0.923	touch	couch
144.497	4.00800000000001	6.0	1.0	0.615	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.50500000000002	3.8079999999999927	5.0	1.0	0.467	n/a	/BLUEbox.bmp
152.31300000000002	3.8079999999999927	5.0	1.0	0.395	n/a	/BLUEbox.bmp
156.121	3.4070000000000107	5.0	1.0	0.399	n/a	/BLUEbox.bmp
159.52800000000002	3.0060000000000002	5.0	1.0	0.392	n/a	/BLUEbox.bmp
162.53400000000002	3.8079999999999927	5.0	1.0	0.376	n/a	/BLUEbox.bmp
166.342	4.408999999999992	4.0	1.0	0.594	port	warm
170.751	4.810000000000002	3.0	1.0	0.664	june	noon
175.561	4.408999999999992	4.0	1.0	0.667	wreath	leap
179.97	3.0060000000000002	5.0	1.0	0.462	n/a	/BLUEbox.bmp
182.976	4.40900000000002	6.0	1.0	0.547	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.38500000000002	4.408999999999992	2.0	1.0	0.668	glove	stove
191.794	4.810000000000002	1.0	1.0	0.718	numb	crumb
196.604	4.810000000000002	2.0	1.0	0.71	stood	flood
201.41400000000002	4.408999999999992	6.0	1.0	0.571	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.823	4.810000000000002	4.0	1.0	0.639	smart	drought
210.633	4.408999999999992	3.0	1.0	0.556	stir	blur
215.042	3.4070000000000107	5.0	1.0	0.461	n/a	/BLUEbox.bmp
218.449	3.8079999999999927	5.0	1.0	0.535	n/a	/BLUEbox.bmp
222.257	4.8089999999999975	2.0	1.0	1.216	pool	wool
227.066	3.007000000000005	5.0	1.0	0.356	n/a	/BLUEbox.bmp
230.073	3.4069999999999823	5.0	1.0	0.406	n/a	/BLUEbox.bmp
233.48	4.409000000000049	2.0	1.0	0.741	fought	drought
237.88900000000004	4.007999999999981	3.0	1.0	0.55	flight	spite
241.89700000000002	4.408999999999992	3.0	1.0	0.541	scheme	cream
246.306	4.007999999999981	6.0	1.0	0.546	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.314	4.810000000000002	4.0	1.0	0.581	ghost	pose
255.124	3.4070000000000107	5.0	1.0	0.535	n/a	/BLUEbox.bmp
258.531	4.007999999999981	4.0	1.0	0.628	grace	fence
262.539	4.0090000000000146	4.0	1.0	0.605	dried	stood
266.548	4.007999999999981	4.0	1.0	0.667	ford	rod
270.556	4.408999999999992	1.0	1.0	0.537	strap	gap
274.965	4.810000000000002	6.0	1.0	0.479	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.775	3.0060000000000286	5.0	1.0	0.474	n/a	/BLUEbox.bmp
282.781	4.007999999999981	4.0	1.0	0.562	gross	post
286.789	4.0090000000000146	4.0	1.0	0.65	fault	note
290.798	4.808999999999969	1.0	1.0	0.626	bull	full
295.60699999999997	4.810000000000002	3.0	1.0	0.527	chase	grace
300.417	4.0090000000000146	3.0	1.0	0.628	float	note
304.426	4.808999999999969	3.0	1.0	0.578	bride	dried
309.23499999999996	4.810000000000002	4.0	1.0	0.649	thief	plead
314.04499999999996	4.409000000000049	1.0	1.0	0.505	bluff	puff
318.454	4.810000000000002	6.0	1.0	0.355	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.264	4.809999999999945	1.0	1.0	0.422	shove	glove
328.07399999999996	4.409000000000049	6.0	1.0	0.495	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.483	4.810000000000002	2.0	1.0	0.771	stamp	swamp
337.293	4.408999999999992	4.0	1.0	0.597	stamp	tomb
341.702	3.0020000000000095	5.0	1.0	0.492	n/a	/BLUEbox.bmp
344.704	22.004999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
