onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
274.966	4.810000000000002	6.0	1.0	1.202	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.776	3.005999999999972	5.0	0.0	1.861	n/a	/BLUEbox.bmp
282.782	4.008000000000038	4.0	1.0	1.244	gross	post
286.79	4.007999999999981	4.0	1.0	1.597	fault	note
290.798	4.810000000000002	1.0	1.0	1.105	bull	full
295.608	4.810000000000002	3.0	1.0	1.097	chase	grace
300.418	4.007999999999981	3.0	1.0	0.833	float	note
304.426	4.810000000000002	3.0	0.0	1.424	bride	dried
309.236	4.810000000000002	4.0	1.0	1.48	thief	plead
314.046	4.408999999999992	1.0	1.0	1.693	bluff	puff
318.455	4.810000000000002	6.0	1.0	1.398	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.265	4.810000000000002	1.0	1.0	1.054	shove	glove
328.075	4.408999999999992	6.0	1.0	0.989	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.484	4.810000000000002	2.0	0.0	1.486	stamp	swamp
337.294	4.409000000000049	4.0	1.0	1.022	stamp	tomb
341.70300000000003	3.0019999999999527	5.0	err	err	n/a	/BLUEbox.bmp
344.705	22.004999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
