onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
144.199	4.0	6.0	1.0	0.575	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.199	3.799999999999983	5.0	1.0	0.631	n/a	/BLUEbox.bmp
151.999	3.8000000000000114	5.0	1.0	0.505	n/a	/BLUEbox.bmp
155.799	3.4000000000000057	5.0	1.0	0.43	n/a	/BLUEbox.bmp
159.199	3.0	5.0	1.0	0.455	n/a	/BLUEbox.bmp
162.199	3.799999999999983	5.0	1.0	0.349	n/a	/BLUEbox.bmp
165.999	4.400000000000006	4.0	1.0	0.72	port	warm
170.399	4.800000000000011	3.0	1.0	0.678	june	noon
175.199	4.400000000000006	4.0	1.0	0.445	wreath	leap
179.59900000000002	3.0	5.0	1.0	0.665	n/a	/BLUEbox.bmp
182.59900000000002	4.399999999999977	6.0	1.0	0.738	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.999	4.400000000000006	2.0	1.0	0.742	glove	stove
191.399	4.800000000000011	1.0	1.0	0.564	numb	crumb
196.199	4.799999999999983	2.0	1.0	0.764	stood	flood
200.999	4.400000000000006	6.0	1.0	0.801	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.399	4.800000000000011	4.0	1.0	0.753	smart	drought
210.199	4.400000000000006	3.0	1.0	0.797	stir	blur
214.59900000000002	3.3999999999999773	5.0	1.0	0.578	n/a	/BLUEbox.bmp
217.999	3.8000000000000114	5.0	1.0	0.464	n/a	/BLUEbox.bmp
221.799	4.800000000000011	2.0	1.0	0.716	pool	wool
226.59900000000002	3.0	5.0	1.0	0.373	n/a	/BLUEbox.bmp
229.59900000000002	3.3999999999999773	5.0	1.0	0.332	n/a	/BLUEbox.bmp
232.999	4.400000000000034	2.0	1.0	0.682	fought	drought
237.39900000000003	4.0	3.0	1.0	0.623	flight	spite
241.39900000000003	4.399999999999977	3.0	1.0	0.596	scheme	cream
245.799	4.0	6.0	1.0	0.489	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.799	4.800000000000011	4.0	1.0	0.73	ghost	pose
254.59900000000002	3.399999999999949	5.0	1.0	0.491	n/a	/BLUEbox.bmp
257.99899999999997	4.0	4.0	1.0	0.67	grace	fence
261.99899999999997	4.0	4.0	1.0	0.777	dried	stood
265.99899999999997	4.0	4.0	0.0	0.893	ford	rod
269.99899999999997	4.400000000000034	1.0	1.0	0.703	strap	gap
274.399	4.7999999999999545	6.0	1.0	0.903	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.19899999999996	2.9990000000000236	5.0	1.0	0.485	n/a	/BLUEbox.bmp
282.198	4.0	4.0	0.0	0.782	gross	post
286.198	4.0	4.0	1.0	1.048	fault	note
290.198	4.800000000000011	1.0	1.0	0.769	bull	full
294.998	4.800000000000011	3.0	1.0	0.782	chase	grace
299.798	4.0	3.0	1.0	0.853	float	note
303.798	4.7999999999999545	3.0	0.0	1.034	bride	dried
308.59799999999996	4.800000000000011	4.0	1.0	1.443	thief	plead
313.39799999999997	4.400000000000034	1.0	0.0	1.165	bluff	puff
317.798	4.7999999999999545	6.0	1.0	0.514	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.59799999999996	4.800000000000011	1.0	1.0	1.208	shove	glove
327.39799999999997	4.400000000000034	6.0	0.0	0.892	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.798	4.7999999999999545	2.0	1.0	0.852	stamp	swamp
336.59799999999996	4.400000000000034	4.0	1.0	0.679	stamp	tomb
340.998	3.0	5.0	1.0	0.657	n/a	/BLUEbox.bmp
343.998	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
