onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
156.12199999999999	3.4070000000000107	5.0	1.0	0.564	n/a	/BLUEbox.bmp
159.529	3.0060000000000002	5.0	1.0	0.548	n/a	/BLUEbox.bmp
162.535	3.8079999999999927	5.0	1.0	0.673	n/a	/BLUEbox.bmp
166.343	4.40900000000002	4.0	1.0	1.167	port	warm
170.752	4.810000000000002	3.0	1.0	1.155	june	noon
175.562	4.408999999999992	4.0	1.0	1.159	wreath	leap
179.971	3.007000000000005	5.0	1.0	0.724	n/a	/BLUEbox.bmp
182.978	4.408999999999992	6.0	1.0	1.154	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.387	4.408999999999992	2.0	0.0	1.379	glove	stove
191.796	4.810000000000002	1.0	1.0	0.749	numb	crumb
196.606	4.810000000000002	2.0	1.0	1.803	stood	flood
201.416	4.408999999999992	6.0	1.0	1.194	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.825	4.810000000000002	4.0	1.0	1.321	smart	drought
210.635	4.40900000000002	3.0	1.0	1.164	stir	blur
215.044	3.4069999999999823	5.0	1.0	0.491	n/a	/BLUEbox.bmp
218.451	3.8079999999999927	5.0	1.0	0.457	n/a	/BLUEbox.bmp
222.259	4.810000000000002	2.0	0.0	1.209	pool	wool
227.069	3.0060000000000286	5.0	err	err	n/a	/BLUEbox.bmp
230.07500000000002	3.4069999999999823	5.0	1.0	0.39	n/a	/BLUEbox.bmp
233.482	4.408999999999992	2.0	0.0	1.515	fought	drought
237.891	4.007999999999981	3.0	1.0	1.207	flight	spite
241.89899999999997	4.409000000000049	3.0	1.0	1.558	scheme	cream
246.30800000000002	4.008999999999958	6.0	1.0	1.128	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.31699999999998	4.810000000000002	4.0	0.0	1.683	ghost	pose
255.12699999999998	3.4070000000000107	5.0	1.0	0.458	n/a	/BLUEbox.bmp
258.534	4.008000000000038	4.0	1.0	1.786	grace	fence
262.54200000000003	4.0079999999999245	4.0	1.0	1.23	dried	stood
266.54999999999995	4.008000000000038	4.0	1.0	2.739	ford	rod
270.558	4.408999999999992	1.0	1.0	1.153	strap	gap
274.967	4.810000000000059	6.0	1.0	1.159	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.77700000000004	3.006999999999948	5.0	1.0	0.557	n/a	/BLUEbox.bmp
282.784	4.008000000000038	4.0	1.0	1.232	gross	post
286.79200000000003	4.0079999999999245	4.0	1.0	1.314	fault	note
290.79999999999995	4.810000000000059	1.0	1.0	1.158	bull	full
295.61	4.809999999999945	3.0	1.0	1.539	chase	grace
300.41999999999996	4.008000000000038	3.0	1.0	1.181	float	note
304.428	4.809999999999945	3.0	1.0	1.048	bride	dried
309.23799999999994	4.810000000000059	4.0	1.0	1.128	thief	plead
314.048	4.408999999999992	1.0	1.0	1.142	bluff	puff
318.457	4.810000000000059	6.0	1.0	1.16	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.26700000000005	4.809999999999945	1.0	1.0	1.379	shove	glove
328.077	4.408999999999992	6.0	1.0	1.221	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.486	4.810000000000059	2.0	0.0	1.305	stamp	swamp
337.29600000000005	4.408999999999992	4.0	1.0	2.832	stamp	tomb
341.70500000000004	3.0019999999999527	5.0	1.0	0.741	n/a	/BLUEbox.bmp
344.707	22.003000000000043	n/a	n/a	n/a	n/a	/REDbox.bmp
