onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
144.651	4.013000000000005	6.0	err	err	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.66400000000002	3.8119999999999834	5.0	1.0	0.877	n/a	/BLUEbox.bmp
152.476	3.812000000000012	5.0	1.0	1.641	n/a	/BLUEbox.bmp
156.288	3.4099999999999966	5.0	1.0	0.77	n/a	/BLUEbox.bmp
159.698	3.009999999999991	5.0	1.0	0.838	n/a	/BLUEbox.bmp
162.708	3.812000000000012	5.0	err	err	n/a	/BLUEbox.bmp
166.52	4.4129999999999825	4.0	err	err	port	warm
170.933	4.815000000000026	3.0	err	err	june	noon
175.74800000000002	4.413999999999987	4.0	0.0	1.465	wreath	leap
180.162	3.008999999999986	5.0	1.0	2.29	n/a	/BLUEbox.bmp
183.171	4.414000000000016	6.0	err	err	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.585	4.413999999999987	2.0	0.0	1.457	glove	stove
191.999	4.814999999999998	1.0	1.0	0.666	numb	crumb
196.814	4.815000000000026	2.0	0.0	1.085	stood	flood
201.62900000000002	4.413999999999987	6.0	0.0	1.255	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
206.043	4.814999999999998	4.0	err	err	smart	drought
210.858	4.414000000000016	3.0	1.0	2.345	stir	blur
215.27200000000002	3.4099999999999966	5.0	1.0	0.585	n/a	/BLUEbox.bmp
218.68200000000002	3.812000000000012	5.0	1.0	0.799	n/a	/BLUEbox.bmp
222.49400000000003	4.814999999999998	2.0	0.0	0.977	pool	wool
227.30900000000003	3.0089999999999577	5.0	1.0	0.701	n/a	/BLUEbox.bmp
230.31799999999998	3.4110000000000014	5.0	1.0	0.585	n/a	/BLUEbox.bmp
233.72899999999998	4.414000000000044	2.0	0.0	0.963	fought	drought
238.14300000000003	4.0120000000000005	3.0	1.0	1.592	flight	spite
242.15500000000003	4.413999999999987	3.0	1.0	1.123	scheme	cream
246.56900000000002	4.012999999999977	6.0	1.0	1.551	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.582	4.814999999999998	4.0	0.0	0.905	ghost	pose
255.397	3.410000000000025	5.0	1.0	0.724	n/a	/BLUEbox.bmp
258.807	4.012999999999977	4.0	1.0	1.254	grace	fence
262.82	4.0120000000000005	4.0	1.0	1.501	dried	stood
266.832	4.013000000000034	4.0	1.0	1.168	ford	rod
270.845	4.413999999999987	1.0	1.0	1.515	strap	gap
275.259	4.814999999999998	6.0	1.0	1.381	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
280.074	3.0090000000000146	5.0	1.0	0.763	n/a	/BLUEbox.bmp
283.083	4.0120000000000005	4.0	0.0	1.887	gross	post
287.095	4.012999999999977	4.0	0.0	1.141	fault	note
291.108	4.814999999999998	1.0	1.0	1.147	bull	full
295.923	4.814999999999998	3.0	1.0	1.599	chase	grace
300.738	4.0120000000000005	3.0	1.0	1.829	float	note
304.75	4.814999999999998	3.0	err	err	bride	dried
309.565	4.814999999999998	4.0	0.0	0.119	thief	plead
314.38	4.413999999999987	1.0	1.0	2.497	bluff	puff
318.794	4.814999999999998	6.0	1.0	0.576	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.609	4.814999999999998	1.0	err	err	shove	glove
328.424	4.414000000000044	6.0	0.0	1.413	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.838	4.814999999999998	2.0	err	err	stamp	swamp
337.653	4.413999999999987	4.0	0.0	0.527	stamp	tomb
342.067	3.0020000000000095	5.0	1.0	1.084	n/a	/BLUEbox.bmp
345.069	22.00799999999998	n/a	n/a	n/a	n/a	/REDbox.bmp
