onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
242.154	4.413999999999987	3.0	1.0	1.676	scheme	cream
246.56799999999998	4.012999999999977	6.0	1.0	0.837	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.58099999999996	4.814999999999998	4.0	1.0	2.573	ghost	pose
255.39599999999996	3.410000000000025	5.0	1.0	1.212	n/a	/BLUEbox.bmp
258.806	4.012999999999977	4.0	0.0	1.626	grace	fence
262.81899999999996	4.0120000000000005	4.0	1.0	2.72	dried	stood
266.83099999999996	4.013000000000034	4.0	1.0	1.632	ford	rod
270.844	4.413999999999987	1.0	0.0	1.297	strap	gap
275.258	4.814999999999998	6.0	0.0	2.566	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
280.073	3.0090000000000146	5.0	1.0	0.781	n/a	/BLUEbox.bmp
283.082	4.012999999999977	4.0	err	err	gross	post
287.09499999999997	4.0120000000000005	4.0	0.0	2.001	fault	note
291.10699999999997	4.814999999999998	1.0	0.0	1.388	bull	full
295.92199999999997	4.814999999999998	3.0	1.0	2.3	chase	grace
300.73699999999997	4.013000000000034	3.0	0.0	1.239	float	note
304.75	4.814999999999998	3.0	1.0	1.637	bride	dried
309.565	4.814999999999998	4.0	1.0	2.611	thief	plead
314.38	4.413000000000011	1.0	1.0	2.216	bluff	puff
318.793	4.814999999999998	6.0	1.0	1.77	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.608	4.814999999999998	1.0	1.0	1.114	shove	glove
328.423	4.413999999999987	6.0	1.0	0.829	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.837	4.814999999999998	2.0	0.0	1.609	stamp	swamp
337.652	4.413999999999987	4.0	1.0	2.62	stamp	tomb
342.066	3.0020000000000095	5.0	1.0	1.089	n/a	/BLUEbox.bmp
345.068	22.00799999999998	n/a	n/a	n/a	n/a	/REDbox.bmp
