onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
205.822	4.810000000000002	4.0	1.0	1.576	smart	drought
210.632	4.408999999999992	3.0	1.0	1.798	stir	blur
215.041	3.4069999999999823	5.0	1.0	0.798	n/a	/BLUEbox.bmp
218.44799999999998	3.8079999999999927	5.0	1.0	0.782	n/a	/BLUEbox.bmp
222.25599999999997	4.810000000000002	2.0	0.0	1.611	pool	wool
227.06599999999997	3.0060000000000286	5.0	1.0	0.972	n/a	/BLUEbox.bmp
230.072	3.4069999999999823	5.0	1.0	0.687	n/a	/BLUEbox.bmp
233.47899999999998	4.408999999999992	2.0	0.0	1.925	fought	drought
237.88799999999998	4.008000000000038	3.0	1.0	1.594	flight	spite
241.89600000000002	4.408999999999992	3.0	1.0	1.589	scheme	cream
246.305	4.007999999999981	6.0	0.0	1.529	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.313	4.810000000000002	4.0	1.0	1.021	ghost	pose
255.123	3.4069999999999823	5.0	1.0	0.729	n/a	/BLUEbox.bmp
258.53	4.008000000000038	4.0	1.0	1.077	grace	fence
262.538	4.008999999999958	4.0	err	err	dried	stood
266.54699999999997	4.008000000000038	4.0	0.0	1.156	ford	rod
270.555	4.408999999999992	1.0	err	err	strap	gap
274.964	4.810000000000002	6.0	1.0	0.705	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.774	3.005999999999972	5.0	err	err	n/a	/BLUEbox.bmp
282.78	4.008000000000038	4.0	err	err	gross	post
286.788	4.007999999999981	4.0	err	err	fault	note
290.796	4.810000000000002	1.0	err	err	bull	full
295.606	4.810000000000002	3.0	err	err	chase	grace
300.416	4.007999999999981	3.0	err	err	float	note
304.424	4.810000000000002	3.0	err	err	bride	dried
309.234	4.810000000000002	4.0	err	err	thief	plead
314.044	4.408999999999992	1.0	err	err	bluff	puff
318.453	4.810000000000002	6.0	1.0	0.78	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.263	4.810000000000002	1.0	0.0	1.921	shove	glove
328.073	4.408999999999992	6.0	0.0	2.161	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.48199999999997	4.810000000000002	2.0	0.0	2.032	stamp	swamp
337.292	4.408999999999992	4.0	1.0	1.024	stamp	tomb
341.70099999999996	3.0020000000000095	5.0	1.0	0.669	n/a	/BLUEbox.bmp
344.703	22.004999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
