onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
274.29400000000004	4.798999999999978	6.0	1.0	1.119	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.093	2.9979999999999905	5.0	1.0	0.573	n/a	/BLUEbox.bmp
282.091	3.9990000000000236	4.0	1.0	1.369	gross	post
286.09000000000003	3.9979999999999905	4.0	1.0	1.286	fault	note
290.088	4.798999999999978	1.0	1.0	1.144	bull	full
294.887	4.798000000000002	3.0	1.0	1.324	chase	grace
299.685	3.9979999999999905	3.0	1.0	1.591	float	note
303.683	4.798000000000002	3.0	1.0	1.269	bride	dried
308.481	4.798000000000002	4.0	1.0	1.447	thief	plead
313.279	4.399000000000001	1.0	1.0	1.217	bluff	puff
317.678	4.798000000000002	6.0	1.0	1.087	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.476	4.798000000000002	1.0	1.0	1.395	shove	glove
327.274	4.398000000000025	6.0	err	err	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.672	4.798999999999978	2.0	1.0	1.214	stamp	swamp
336.471	4.398000000000025	4.0	1.0	1.183	stamp	tomb
340.869	2.998999999999967	5.0	1.0	0.665	n/a	/BLUEbox.bmp
343.868	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
