onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
132.29000000000002	4.8089999999999975	2.0	0.0	0.85	dose	pose
137.09900000000002	3.4069999999999823	5.0	1.0	0.601	n/a	/BLUEbox.bmp
140.506	4.0090000000000146	2.0	1.0	0.994	touch	couch
144.51500000000001	4.007999999999981	6.0	0.0	0.827	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.523	3.808000000000021	5.0	1.0	0.759	n/a	/BLUEbox.bmp
152.33100000000002	3.8079999999999927	5.0	1.0	0.579	n/a	/BLUEbox.bmp
156.139	3.4070000000000107	5.0	1.0	0.533	n/a	/BLUEbox.bmp
159.54600000000002	3.0060000000000002	5.0	1.0	0.504	n/a	/BLUEbox.bmp
162.55200000000002	3.8079999999999927	5.0	1.0	0.459	n/a	/BLUEbox.bmp
166.36	4.408999999999992	4.0	1.0	0.862	port	warm
170.769	4.810000000000002	3.0	1.0	0.69	june	noon
175.579	4.408999999999992	4.0	1.0	0.841	wreath	leap
179.988	3.0060000000000002	5.0	1.0	0.626	n/a	/BLUEbox.bmp
182.994	4.40900000000002	6.0	1.0	0.72	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.40300000000002	4.408999999999992	2.0	1.0	0.784	glove	stove
191.812	4.810000000000002	1.0	1.0	1.046	numb	crumb
196.622	4.810000000000002	2.0	0.0	1.669	stood	flood
201.43200000000002	4.408999999999992	6.0	1.0	0.775	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.841	4.810000000000002	4.0	1.0	1.634	smart	drought
210.651	4.408999999999992	3.0	1.0	0.789	stir	blur
215.06	3.4070000000000107	5.0	1.0	0.594	n/a	/BLUEbox.bmp
218.467	3.8079999999999927	5.0	1.0	0.586	n/a	/BLUEbox.bmp
222.275	4.810000000000002	2.0	0.0	1.341	pool	wool
227.085	3.005999999999972	5.0	1.0	0.593	n/a	/BLUEbox.bmp
230.09099999999998	3.407000000000039	5.0	1.0	0.496	n/a	/BLUEbox.bmp
233.49800000000002	4.408999999999992	2.0	1.0	0.917	fought	drought
237.907	4.007999999999981	3.0	1.0	0.884	flight	spite
241.915	4.408999999999992	3.0	1.0	0.723	scheme	cream
246.32399999999998	4.0090000000000146	6.0	1.0	1.047	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.333	4.809000000000026	4.0	0.0	1.197	ghost	pose
255.14200000000002	3.406999999999954	5.0	1.0	0.574	n/a	/BLUEbox.bmp
258.549	4.0090000000000146	4.0	1.0	0.866	grace	fence
262.558	4.007999999999981	4.0	1.0	0.92	dried	stood
266.566	4.007999999999981	4.0	1.0	0.972	ford	rod
270.57399999999996	4.409000000000049	1.0	1.0	0.91	strap	gap
274.983	4.810000000000002	6.0	1.0	0.99	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.793	3.005999999999972	5.0	1.0	0.585	n/a	/BLUEbox.bmp
282.799	4.0090000000000146	4.0	0.0	0.916	gross	post
286.808	4.007999999999981	4.0	1.0	0.797	fault	note
290.816	4.810000000000002	1.0	0.0	0.965	bull	full
295.626	4.810000000000002	3.0	1.0	1.2	chase	grace
300.436	4.007999999999981	3.0	1.0	0.636	float	note
304.44399999999996	4.810000000000002	3.0	1.0	0.902	bride	dried
309.25399999999996	4.810000000000002	4.0	1.0	1.29	thief	plead
314.06399999999996	4.408999999999992	1.0	1.0	0.874	bluff	puff
318.47299999999996	4.810000000000002	6.0	1.0	0.693	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.28299999999996	4.810000000000002	1.0	1.0	0.828	shove	glove
328.09299999999996	4.408999999999992	6.0	1.0	0.824	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.50199999999995	4.810000000000002	2.0	1.0	1.11	stamp	swamp
337.31199999999995	4.409000000000049	4.0	1.0	0.728	stamp	tomb
341.721	3.0009999999999764	5.0	1.0	0.595	n/a	/BLUEbox.bmp
344.722	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
